2800, 6814.7332015, 0.9897352, 7.6504346, 75394.9333909, 8342.170485, 1.0527809, 8.1722223, 99415.7946144, 6929.342649, 0.9514902, 6.7226056, 59627.7485824, 6461.7650412, 0.8522313, 7.5898965, 63782.5104438, 7176.4277444, 1.001372, 7.2893435, 71985.8053498, 7623.5913875, 1.0437661, 8.0647749, 92842.7148367, 5694.6106044, 1.0207061, 7.2243337, 76682.9958159, 6138.935189, 0.780901, 5.8452978, 37613.9048164, 6996.8634935, 0.9877843, 6.9789579, 67648.378649, 5874.3269538, 1.0387377, 7.3609695, 73210.0638595, 7282.216893, 1.0379568, 7.0734706, 71683.5922916, 7166.7444258, 1.0393752, 7.2316225, 72548.7242846, 7095.4209963, 0.9243408, 7.9076413, 84222.2968812, 5914.0706, 1.0558547, 7.9956073, 102174.9733472, 6673.0365976, 1.032117, 6.8685294, 66187.2464847, 8993.3433681, 0.9791846, 7.3255329, 74508.563717, 7031.3018034, 1.0172401, 8.3612366, 105032.3103444, 8991.45489, 1.0448358, 7.5847631, 82523.4543762, 5605.8396322, 1.0462128, 7.8029757, 97227.2457353, 5472.1183642, 1.0295645, 7.2129231, 77092.3507088, 5554.0511857, 0.9204243, 7.5204516, 85632.66215, 4636.7612119, 1.0291959, 7.3724307, 79893.2551423, 6929.22716, 1.0131389, 7.5309071, 82633.045516, 7190.218464, 0.9469857, 7.4141149, 71259.0585139, 7282.9890616, 0.9841302, 6.892109, 58247.0081509, 6042.3631599, 1.0468435, 7.8495206, 92616.555758, 7732.5028622, 0.9933667, 7.0234279, 63537.8881293, 6839.996669, 1.0436658, 7.6408455, 80788.3550447, 5397.1717023, 1.0130323, 7.8900744, 83897.1045769, 6905.5162219, 0.92557, 6.4335837, 54915.4462877
2820, 6809.9429227, 0.9879486, 7.6390061, 74394.8480777, 8323.040055, 1.0525029, 8.1595576, 98434.898412, 6922.2031528, 0.9506486, 6.7217022, 59528.5125225, 6456.229513, 0.8488733, 7.5897032, 63656.945887, 7168.1147514, 1.0009831, 7.2858998, 71496.015209, 7618.5855141, 1.0409443, 8.0536806, 92212.7566626, 5690.7984343, 1.0172041, 7.2210672, 75994.3851397, 6086.1512727, 0.780901, 5.8242841, 37506.8704233, 6981.1026127, 0.9870547, 6.951912, 67220.7254463, 5859.5931772, 1.0370488, 7.3008386, 72642.4156685, 7282.216893, 1.0378737, 7.0667932, 71662.4013369, 7155.8658593, 1.0390497, 7.2293416, 72459.6796865, 7092.0283666, 0.9234767, 7.9016571, 83913.7010792, 5899.2507449, 1.0557816, 7.9854831, 101644.4044754, 6668.034541, 1.0316082, 6.8630026, 66064.7002436, 8986.5054576, 0.9731428, 7.3182167, 74463.476267, 7031.3018034, 1.0162105, 8.3570041, 104631.7716665, 8988.714157, 1.0447046, 7.5746506, 81287.0719193, 5599.9629561, 1.045567, 7.8008052, 96415.8648474, 5463.6920382, 1.0289542, 7.2005491, 76842.2794541, 5537.2764099, 0.9184683, 7.5173922, 85233.3327624, 4631.6934001, 1.0286059, 7.3703361, 79210.1756296, 6911.3116254, 1.0103234, 7.5235591, 82112.7519419, 7189.2438791, 0.9439913, 7.396717, 70946.9177863, 7271.076323, 0.9841007, 6.8902756, 57033.9823847, 6036.828261, 1.046402, 7.8105294, 92616.555758, 7714.3307729, 0.9919152, 7.0140435, 63382.7148754, 6836.1270226, 1.0428016, 7.6209513, 80372.7315938, 5375.5677894, 1.0121797, 7.8876422, 83897.1045769, 6898.2868303, 0.9221723, 6.4309638, 54797.7291969
2840, 6807.0416826, 0.9874576, 7.6324759, 74218.4384355, 8298.0620658, 1.0524726, 8.1534751, 98291.0240763, 6913.5194043, 0.9499264, 6.7195378, 59450.8768879, 6455.0431147, 0.847892, 7.5868479, 63428.1512427, 7152.1946855, 1.0003289, 7.2846577, 71493.0373962, 7606.9722685, 1.0406212, 8.038251, 91756.2042421, 5688.3102381, 1.0165102, 7.2135963, 75747.3137144, 6067.6165317, 0.7796937, 5.8242841, 37242.4549049, 6974.1746331, 0.9859003, 6.9501694, 67077.9711363, 5859.3962852, 1.0368377, 7.2712301, 72022.4609613, 7259.874914, 1.0373374, 7.0528107, 71015.57445, 7139.3264818, 1.0390497, 7.2181725, 71975.51497, 7086.5519205, 0.9220002, 7.9016571, 83690.3557775, 5897.0539764, 1.0556134, 7.9848837, 101316.4729911, 6609.4402683, 1.0316082, 6.8514944, 65960.9764835, 8978.301763, 0.971005, 7.3141934, 74387.6537495, 7027.3229041, 1.0154061, 8.3454119, 104435.3007301, 8973.2090543, 1.0442647, 7.556563, 80934.7744021, 5579.7479259, 1.0452719, 7.7899207, 95826.876431, 5456.9515875, 1.0287765, 7.1984238, 76393.3661732, 5537.2764099, 0.9161891, 7.5159981, 85093.0180781, 4628.096901, 1.0275469, 7.3682503, 79031.1101871, 6904.9384021, 1.0098861, 7.5213135, 81534.8469169, 7188.2423681, 0.9433488, 7.3594273, 70609.2715243, 7196.1042098, 0.9837666, 6.8850732, 57033.9823847, 6034.3758774, 1.0461969, 7.8105294, 92286.0872451, 7675.0769457, 0.9916371, 7.0090584, 62929.4287236, 6834.0266481, 1.042785, 7.6209513, 80281.5456651, 5367.7696982, 1.0120982, 7.8706006, 83708.626457, 6895.0924802, 0.9214604, 6.4296771, 54723.0539333
2860, 6805.1097017, 0.9851718, 7.6211301, 73599.2085241, 8269.3207203, 1.0521357, 8.1429821, 97205.1601734, 6900.6136994, 0.9478058, 6.7144838, 59293.7409205, 6425.3749741, 0.8467377, 7.5867093, 63355.020046, 7118.9551025, 1.0001233, 7.2778124, 71173.7421867, 7595.3418677, 1.0368302, 8.0272688, 90300.663078, 5678.1486276, 1.0124931, 7.2129311, 75343.3774487, 6063.3825024, 0.7776343, 5.7697922, 37060.4810756, 6973.1096667, 0.9842879, 6.9428623, 66993.6485036, 5857.0626416, 1.0360835, 7.2664432, 71774.4981759, 7259.874914, 1.037306, 7.0386601, 70589.2194673, 7098.3753563, 1.0385518, 7.2156948, 71552.9881147, 7080.0922715, 0.9185881, 7.8744618, 83481.2605691, 5887.5625886, 1.0554096, 7.9661738, 100321.1255298, 6609.4402683, 1.0313137, 6.8386958, 65457.2386695, 8966.155759, 0.9700931, 7.3106143, 73889.3079723, 7017.6628614, 1.0133009, 8.3365479, 104317.9683624, 8952.22065, 1.0441154, 7.5434272, 79932.9657074, 5578.2338624, 1.0437504, 7.7878566, 95818.4818085, 5454.3273061, 1.0281989, 7.1879707, 76141.2634299, 5514.9934239, 0.91166, 7.5138572, 84335.706901, 4623.442293, 1.0273787, 7.3669698, 78705.6727763, 6889.806075, 1.0088928, 7.4952885, 80987.1163104, 7187.3910198, 0.9411546, 7.3501776, 69818.9549805, 7196.1042098, 0.9832399, 6.8816095, 57033.9823847, 6031.0845597, 1.0451992, 7.8105294, 91908.5731039, 7668.974634, 0.990274, 6.9959645, 62717.976297, 6829.2367997, 1.0421059, 7.5927395, 79171.799337, 5355.9947542, 1.0111172, 7.8652294, 83552.6915611, 6882.8240182, 0.9207344, 6.4281316, 54421.7626508
2880, 6804.3374541, 0.9806, 7.6186185, 73188.5855632, 8267.2043419, 1.0519035, 8.1219817, 96821.4834239, 6893.4478452, 0.9478058, 6.7115772, 59194.9311656, 6425.3749741, 0.8466307, 7.5854022, 63239.2534641, 7107.082888, 1.0000204, 7.2748788, 71021.4078319, 7592.6504871, 1.0368302, 8.0132399, 89938.7968372, 5677.6751217, 1.0107016, 7.209727, 74915.4609196, 6056.2354953, 0.7767533, 5.7571074, 37009.5175164, 6950.8968542, 0.9814887, 6.9326639, 65103.4543179, 5853.9568776, 1.0358263, 7.2276329, 71642.7201268, 7240.6075543, 1.0372642, 7.0221221, 70397.1374893, 7094.57982, 1.0385091, 7.2125148, 71194.7585448, 7078.9508165, 0.9155216, 7.8589291, 83218.5581825, 5884.766728, 1.0552954, 7.9620523, 99855.1376013, 6595.454644, 1.0302557, 6.835378, 65043.4467306, 8960.8683678, 0.9687078, 7.2978033, 73625.3438735, 7014.4839419, 1.0121118, 8.3273195, 102154.448021, 8917.1662084, 1.0440796, 7.5248829, 79474.4317, 5571.946496, 1.0437504, 7.7863207, 95000.0772704, 5453.5761589, 1.0267168, 7.1836749, 75982.4640437, 5514.9934239, 0.9099266, 7.5114599, 84335.706901, 4622.869702, 1.0268807, 7.363178, 78556.9750845, 6889.806075, 1.0081112, 7.4889916, 80987.1163104, 7187.3910198, 0.9403899, 7.3446035, 69286.2823503, 7196.1042098, 0.9832399, 6.8786156, 56697.9923346, 6027.9671352, 1.0440965, 7.7619666, 91236.4619838, 7660.9667824, 0.9897839, 6.9874127, 62429.3309798, 6828.8880801, 1.0420883, 7.5802, 78989.3229478, 5352.3571136, 1.0103371, 7.8627422, 83002.018045, 6882.8240182, 0.9206773, 6.4277005, 54106.2562216
2900, 6803.9563293, 0.9806, 7.6168169, 73138.9036712, 8256.1990229, 1.0513112, 8.0941524, 96307.4513759, 6887.1409195, 0.9466361, 6.7109426, 58645.0242424, 6407.3846322, 0.8436112, 7.5667153, 62854.0327756, 7107.082888, 0.9992249, 7.2734059, 70976.0365857, 7563.7702307, 1.0350548, 7.9927152, 88752.2775672, 5677.6097706, 1.0080839, 7.1993245, 74901.4438026, 6037.2884626, 0.7729524, 5.7169887, 36464.1434062, 6945.4559894, 0.9813185, 6.9280292, 64621.8210036, 5847.1611598, 1.0347379, 7.2167285, 71449.2991317, 7239.1090364, 1.0371195, 7.0106613, 70009.4895012, 7076.736301, 1.0384452, 7.210039, 71156.7365506, 7070.4531277, 0.9153242, 7.8435752, 83218.5581825, 5882.0042749, 1.0550979, 7.9584747, 99012.6973604, 6595.454644, 1.0302557, 6.8206478, 64986.7486989, 8950.7404949, 0.9656399, 7.2915856, 73048.2431834, 7011.4470234, 1.0104887, 8.3269429, 102026.0101186, 8905.4272904, 1.0439022, 7.5227979, 78307.8068193, 5555.3710529, 1.0416714, 7.784133, 94584.8078115, 5451.4372928, 1.0261995, 7.1786154, 75705.1537104, 5508.2632615, 0.9076292, 7.5095589, 82827.4986654, 4594.0696342, 1.0265114, 7.3620317, 77227.311527, 6879.9078513, 1.0075321, 7.4889916, 80775.4825137, 7186.394171, 0.9384848, 7.3408678, 68479.7903991, 7191.8934942, 0.9831551, 6.87281, 56680.3686442, 6020.5309493, 1.0433803, 7.7525218, 90877.4488667, 7653.4254133, 0.9878386, 6.9697619, 62014.7311898, 6826.5148528, 1.0416339, 7.5769194, 77819.6084565, 5337.0031197, 1.0101868, 7.8614715, 82923.6286428, 6878.4567184, 0.9198276, 6.426905, 53794.008299
2920, 6803.3360724, 0.9791665, 7.6137956, 72657.1412984, 8253.5093908, 1.0513112, 8.093046, 95923.5225652, 6791.3895296, 0.945386, 6.7017703, 58563.7060282, 6396.1058769, 0.8417178, 7.5637826, 62756.8340909, 7104.485901, 0.9992249, 7.2730264, 70835.2861795, 7558.4113433, 1.0334363, 7.9819001, 87534.2334491, 5650.9532803, 1.0055955, 7.1984911, 74752.0971642, 6031.4992986, 0.769212, 5.7169887, 36434.9928467, 6945.4559894, 0.9793373, 6.9222201, 63968.8028617, 5847.1611598, 1.0336331, 7.2134499, 71356.0589923, 7235.015884, 1.0369193, 7.0055672, 69838.2968658, 7076.736301, 1.0382322, 7.2095491, 71048.9068191, 7055.2112588, 0.8995028, 7.8249308, 82271.1980933, 5876.8819879, 1.0547661, 7.9567903, 98612.7009413, 6592.2257902, 1.0299384, 6.8206478, 64276.9950695, 8950.7404949, 0.9637316, 7.2905014, 72920.5674983, 6998.8441211, 1.0079857, 8.3237926, 101712.344122, 8892.4797515, 1.0433485, 7.5117991, 78014.2986235, 5544.8141645, 1.0414703, 7.7777573, 93779.7598314, 5446.5124168, 1.024607, 7.1731289, 75601.8401241, 5506.8641216, 0.9047839, 7.5076926, 82827.4986654, 4590.7075064, 1.0262955, 7.360701, 76542.8423265, 6879.9078513, 1.0065432, 7.4817002, 80639.0589397, 7186.1056457, 0.9358264, 7.3355575, 68046.3742475, 7171.6480291, 0.9817759, 6.8700544, 56411.8458922, 5985.001044, 1.0420688, 7.7350209, 90492.7580777, 7641.3526207, 0.9868852, 6.9629529, 61638.4343597, 6825.8619787, 1.0408252, 7.541096, 77136.619006, 5335.2900901, 1.0094327, 7.8550487, 82405.1433031, 6870.6362725, 0.9182221, 6.4266271, 53587.1222202
2940, 6803.0314424, 0.9776126, 7.6137956, 71846.7152673, 8253.5093908, 1.0511231, 8.0228083, 94887.0077401, 6791.3895296, 0.9453803, 6.7017703, 58518.4521237, 6391.5678854, 0.8411701, 7.5608897, 62507.9692302, 7093.02196, 0.9992249, 7.2706524, 70758.2638291, 7558.4113433, 1.0328454, 7.9743676, 87309.426038, 5647.0010933, 1.0037797, 7.1907364, 74351.5138846, 6031.4992986, 0.765643, 5.7076215, 35910.1947759, 6938.6870129, 0.9793373, 6.9169116, 63705.7333412, 5844.9332818, 1.0336331, 7.2068952, 71113.47435, 7231.7879244, 1.036747, 6.9856296, 69466.1057674, 7067.5600251, 1.037366, 7.2058908, 70863.1829726, 7038.4036187, 0.8946303, 7.8249308, 81672.0218328, 5875.2655635, 1.0542869, 7.9524065, 97902.005427, 6585.3485927, 1.0293519, 6.8178046, 64276.9950695, 8949.1765797, 0.9578377, 7.2842606, 72700.6977207, 6994.5560781, 1.0071416, 8.3222884, 101382.8662884, 8863.8722554, 1.0425845, 7.5028407, 77460.42983, 5542.7493975, 1.0407532, 7.7725589, 93215.5330019, 5446.1335045, 1.0231841, 7.1717465, 75304.9962451, 5505.4720292, 0.9024042, 7.5052292, 82720.8192298, 4590.2858607, 1.0242752, 7.356962, 76011.0901285, 6850.0541032, 1.0023925, 7.4707874, 79739.7324717, 7182.9824726, 0.9354109, 7.3303757, 67202.8106742, 7153.35602, 0.9816796, 6.8660457, 56245.3245101, 5974.9092466, 1.0412294, 7.7267809, 87639.5402503, 7610.9105951, 0.9851676, 6.9569345, 60963.8821991, 6823.821403, 1.0401972, 7.541096, 76778.3645587, 5329.8579144, 1.0070904, 7.8518103, 81984.3963398, 6848.9696677, 0.916496, 6.4258073, 53573.9284995
2960, 6801.4997994, 0.9767884, 7.6124807, 71806.87218, 8251.6232896, 1.0508047, 8.0171436, 94355.8241708, 6759.8769754, 0.9448558, 6.7005652, 58239.403925, 6390.7639995, 0.8396816, 7.5506913, 62314.1878244, 7093.02196, 0.9992113, 7.2690188, 70657.6343219, 7555.1597568, 1.0314931, 7.9691599, 87042.5938229, 5640.7587189, 1.0030027, 7.1888098, 73785.9192108, 6030.9260895, 0.7601956, 5.6997215, 35727.4749168, 6926.782434, 0.9779692, 6.9124984, 63465.2650886, 5843.8021041, 1.0309183, 7.182674, 71059.3031241, 7231.0791519, 1.0366362, 6.9650434, 69225.9136719, 7066.9436014, 1.037366, 7.2046602, 70754.9177283, 7035.8038139, 0.8902422, 7.813672, 81184.8406155, 5875.2655635, 1.0540355, 7.9519459, 96977.5973006, 6568.9336333, 1.0292839, 6.8177061, 64214.8308062, 8947.084104, 0.9563696, 7.2831556, 72700.6977207, 6994.4941927, 1.0068444, 8.3218456, 101055.2893398, 8852.0770069, 1.0424199, 7.4959045, 76581.2265809, 5542.7493975, 1.0381488, 7.7686651, 92930.2249792, 5446.0170127, 1.0228358, 7.1693779, 75297.3490056, 5505.1604004, 0.8992342, 7.5042433, 82379.7023712, 4583.926306, 1.0239336, 7.3568651, 75770.9145479, 6829.48268, 1.001921, 7.4688276, 79565.3678689, 7182.9824726, 0.9341364, 7.3068696, 66674.2342636, 7151.3150961, 0.9802947, 6.8645349, 56082.5835095, 5974.9092466, 1.0409443, 7.706089, 87639.5402503, 7610.9105951, 0.9828699, 6.9493028, 60934.0966158, 6822.8762818, 1.0396049, 7.5392053, 76778.3645587, 5292.1479176, 1.0070673, 7.8509971, 81961.3744571, 6843.1174657, 0.9164676, 6.4256258, 53548.9530876
2980, 6800.3260549, 0.9767192, 7.6113098, 71806.87218, 8241.2518666, 1.0503439, 8.0171436, 93649.4369095, 6729.7214149, 0.9438989, 6.6955698, 58065.3199281, 6386.7067862, 0.8378382, 7.5506913, 62165.0292328, 7088.7600035, 0.9967965, 7.2629104, 70578.3298063, 7549.5166805, 1.0312495, 7.9505284, 85683.2776317, 5639.4500516, 0.999862, 7.1867728, 73576.8226597, 6021.1608248, 0.7555486, 5.697669, 35493.0050647, 6917.9500933, 0.9762739, 6.9085948, 63224.86877, 5841.5298451, 1.0297894, 7.1702702, 70893.9181531, 7225.6979326, 1.0365978, 6.9650434, 68948.1524123, 7029.6488364, 1.0371156, 7.2024327, 70513.2956221, 7029.2843423, 0.8791239, 7.7978876, 80367.5554059, 5867.9927842, 1.0536407, 7.9476682, 96934.8397873, 6554.0682984, 1.0286691, 6.7982578, 63603.530233, 8945.062269, 0.951106, 7.2798236, 72498.9485139, 6993.3041703, 1.0042405, 8.3206915, 100990.5443308, 8849.0362637, 1.0421606, 7.4709818, 76566.9231453, 5542.1613793, 1.0379944, 7.7628182, 92469.7887574, 5444.5157885, 1.0210897, 7.1610627, 74705.3839439, 5503.0543641, 0.8966437, 7.5031305, 82067.3086822, 4581.6913254, 1.0227074, 7.3345388, 74954.9907255, 6828.170063, 1.0006466, 7.4688276, 79163.4712448, 7179.4709878, 0.9341364, 7.2868216, 66455.11545, 7145.8208489, 0.9782386, 6.863331, 55869.4322626, 5974.9092466, 1.0392827, 7.6649742, 86591.1920695, 7608.6029386, 0.9820899, 6.9481662, 60167.5084564, 6815.1911302, 1.0389846, 7.5262797, 76426.4856428, 5273.829165, 1.0059993, 7.8498613, 81727.5232614, 6843.1174657, 0.9162905, 6.4251973, 53471.5695473
3000, 6796.064775, 0.9754492, 7.6111661, 71523.8211407, 8239.6762699, 1.0496528, 8.0171436, 92258.9858677, 6725.8624431, 0.9432438, 6.6933513, 57738.0971406, 6384.8218589, 0.8371395, 7.5482545, 61973.2140727, 7085.7545637, 0.9967965, 7.2377458, 70518.6717735, 7546.2530215, 1.0297711, 7.9400229, 84376.6473825, 5637.7441942, 0.996871, 7.1820409, 73239.1865104, 6016.2242409, 0.7550955, 5.694384, 35393.1706498, 6899.5099384, 0.9746821, 6.9070564, 63177.260907, 5840.3571952, 1.0285519, 7.1698777, 70313.581148, 7221.7164253, 1.0361931, 6.9586789, 68743.2077949, 7014.5338351, 1.03664, 7.1994236, 70374.2062918, 7029.2678135, 0.8774007, 7.7902583, 79711.1613959, 5816.9621055, 1.0528851, 7.9464256, 95485.5564991, 6531.1404257, 1.0281437, 6.7935663, 62913.1095749, 8943.6175508, 0.944952, 7.2787608, 72424.8707928, 6991.4172453, 1.0031241, 8.3199204, 100794.6935518, 8844.467268, 1.041948, 7.4356693, 75896.0079152, 5527.2532601, 1.0366202, 7.7564467, 91548.2151309, 5443.4274674, 1.018393, 7.1496299, 74685.5373251, 5502.2391083, 0.8946336, 7.5023779, 81841.7151753, 4577.0936751, 1.0207169, 7.331887, 74407.9945896, 6827.8377397, 0.9994664, 7.4668805, 79022.4289898, 7171.6277282, 0.9340611, 7.2868216, 66080.0928476, 7139.4301273, 0.97737, 6.8606241, 55632.1078728, 5974.3836192, 1.0392827, 7.626324, 86103.5970678, 7607.722694, 0.979314, 6.9445666, 60124.9638025, 6809.5096492, 1.0378529, 7.51726, 74502.0417809, 5262.7312098, 1.0055896, 7.8494532, 81486.9540845, 6839.9276416, 0.9133579, 6.4249727, 53268.9824239
3020, 6776.4922537, 0.9753953, 7.6084061, 71279.9201039, 8238.5292012, 1.0493005, 8.0171436, 92258.9858677, 6723.1647558, 0.9428613, 6.6905112, 57443.6519015, 6384.8218589, 0.8368316, 7.5477788, 61796.7388519, 7084.9807275, 0.9959877, 7.2366272, 70319.693411, 7544.6727694, 1.0285461, 7.9400229, 84312.0020291, 5636.0930677, 0.9958655, 7.1803892, 73239.1865104, 6014.7027542, 0.7519512, 5.6896733, 35306.9080517, 6899.0815687, 0.9689172, 6.9066983, 63129.6246228, 5839.9105278, 1.0274674, 7.1683971, 70059.815938, 7220.8459758, 1.036057, 6.9551559, 68445.7804972, 7014.5338351, 1.0364576, 7.1987673, 70205.4591221, 7025.5612353, 0.8748971, 7.7770632, 79711.1613959, 5815.6394751, 1.0524848, 7.9452994, 95485.5564991, 6531.1404257, 1.0278104, 6.7907652, 62703.044546, 8941.6304444, 0.9434665, 7.2785391, 72204.6522091, 6990.7994871, 1.0027706, 8.3191604, 100683.1127455, 8840.1841768, 1.0417653, 7.4292589, 75896.0079152, 5526.2780012, 1.0358191, 7.7517019, 91076.8928168, 5443.2953158, 1.0165212, 7.1436095, 74578.7424263, 5500.7893246, 0.8923347, 7.501771, 81841.7151753, 4576.7878939, 1.0207169, 7.331887, 74277.5191741, 6826.5335978, 0.9991311, 7.4661213, 78640.9062103, 7169.0481232, 0.9333239, 7.2828574, 66080.0928476, 7138.7034873, 0.9765697, 6.8580101, 55426.5160644, 5969.6306304, 1.0392827, 7.626324, 85986.0328967, 7601.9269821, 0.9739962, 6.9401947, 59685.483023, 6805.3553241, 1.0345094, 7.51726, 74502.0417809, 5262.7312098, 1.0055055, 7.8488494, 81393.9099842, 6835.8805706, 0.9118671, 6.4246271, 53174.7100357
3040, 6776.4922537, 0.9731355, 7.6079556, 71115.1225846, 8226.9524116, 1.0488743, 8.0069989, 91879.1695186, 6709.8487932, 0.9427733, 6.6784728, 57150.5902602, 6384.666466, 0.8362924, 7.5475365, 61746.8131219, 7080.4192901, 0.9959877, 7.2341794, 70310.8720655, 7543.706255, 1.0272401, 7.9288864, 81965.1698413, 5635.42904, 0.9908615, 7.178743, 73153.4414272, 6012.0579142, 0.7504711, 5.6879953, 35149.9783506, 6899.0815687, 0.9669937, 6.905156, 63073.0310876, 5816.183853, 1.0252503, 7.1659616, 69752.1619628, 7220.8459758, 1.0359593, 6.9499306, 68202.6669923, 7011.7866509, 1.0360958, 7.1969318, 70121.6488462, 7024.9946862, 0.8681791, 7.7760666, 79283.8420701, 5792.2602276, 1.0520286, 7.9436537, 95222.9387329, 6487.4375237, 1.0265015, 6.7904573, 62469.8285378, 8940.291232, 0.9425812, 7.2783515, 70809.8213995, 6990.5527974, 1.0016483, 8.3174456, 100445.9854727, 8826.8721272, 1.0414901, 7.427885, 75440.5358874, 5514.7164402, 1.0342095, 7.7505211, 90143.0315301, 5443.1175885, 1.0141279, 7.1328985, 74530.7542211, 5499.4176137, 0.8911158, 7.5016055, 81754.3142305, 4574.9604392, 1.0187596, 7.3268239, 74141.8905619, 6822.5553997, 0.9966296, 7.4645118, 78458.3628459, 7083.9934453, 0.9325202, 7.2737596, 65353.8111903, 7129.6903577, 0.975647, 6.8334102, 55157.0240862, 5947.5980715, 1.0385614, 7.6182185, 85986.0328967, 7601.9206712, 0.9739962, 6.9393314, 59532.5102664, 6786.2459962, 1.0336088, 7.5089175, 73309.2059707, 5253.703813, 1.0049836, 7.8418978, 81150.4393957, 6835.2254537, 0.9077512, 6.4244535, 52865.0970181
3060, 6771.5841359, 0.9705917, 7.5994795, 70752.9499185, 8225.606392, 1.0469011, 7.9419727, 90881.4591781, 6707.2062189, 0.941835, 6.6735327, 57086.5806725, 6383.8408319, 0.8361104, 7.5466065, 61538.8953912, 7078.1108991, 0.9956564, 7.2323064, 70273.7685581, 7540.5614581, 1.0211186, 7.9075807, 81965.1698413, 5635.2306565, 0.9875716, 7.1780431, 72239.7120644, 6011.2913554, 0.7504271, 5.6832688, 34811.6649694, 6890.2978951, 0.9621728, 6.904162, 62985.5783942, 5797.3345954, 1.0237663, 7.1640873, 69144.4517796, 7196.4797835, 1.0358029, 6.9470986, 67846.0532476, 7007.4640258, 1.0360001, 7.1963638, 69957.2330908, 7021.7607311, 0.8636711, 7.7675788, 78918.5943872, 5778.034745, 1.0514225, 7.9409043, 94554.5111358, 6483.8016293, 1.0244417, 6.7878249, 61929.4148451, 8916.9200036, 0.9403005, 7.2777044, 70252.3833898, 6989.4911372, 1.0007176, 8.3156555, 99928.7036021, 8825.1191694, 1.0411982, 7.4245938, 74960.543537, 5512.5328312, 1.0336035, 7.7358544, 89461.5278705, 5442.8384418, 1.0141279, 7.0986587, 74350.6690546, 5498.6680071, 0.8899874, 7.5011662, 81169.2656396, 4574.9604392, 1.0165286, 7.3233573, 73563.5970148, 6820.0000474, 0.9965138, 7.4625485, 78374.3511201, 7083.9934453, 0.9320241, 7.2675758, 65169.6284809, 7129.6903577, 0.9746856, 6.8036363, 54321.1811796, 5946.9105692, 1.0379198, 7.6048649, 85482.135408, 7600.4059851, 0.9706807, 6.9386427, 59303.676864, 6776.1896811, 1.0313998, 7.5015634, 72874.7108131, 5247.6519095, 1.0035402, 7.8418978, 81067.1786074, 6831.573972, 0.90691, 6.4243589, 52434.2635635
3080, 6767.9625324, 0.9694595, 7.5973334, 70575.2134711, 8224.5962631, 1.046481, 7.9111585, 90645.0194352, 6705.1975917, 0.9413455, 6.67326, 56916.3191412, 6371.9936683, 0.8321706, 7.5462461, 61448.0329523, 7071.0567377, 0.9949013, 7.2242659, 69915.42352, 7539.0334822, 1.0211186, 7.8921813, 80965.3986947, 5632.1497427, 0.98509, 7.1771828, 71571.9344031, 6010.6175889, 0.7497496, 5.6817866, 34543.1165094, 6887.144422, 0.961244, 6.8946025, 62979.5156192, 5795.2563628, 1.0224889, 7.1634674, 68938.99702, 7196.4450158, 1.0356377, 6.9454707, 67552.190105, 7003.7921693, 1.0354274, 7.1617715, 69849.5247348, 7021.238056, 0.8626007, 7.7640342, 78736.4499583, 5761.1102115, 1.0508254, 7.9408233, 94472.2798603, 6480.966099, 1.0234983, 6.7873189, 61929.4148451, 8916.9200036, 0.9391873, 7.2777044, 69648.5979126, 6984.5844592, 0.9988114, 8.3136019, 99354.5311112, 8809.3864389, 1.0411982, 7.4222866, 74083.2954296, 5445.7880374, 1.0316799, 7.7358544, 89266.4107611, 5442.6908608, 1.013476, 7.0841679, 74350.6690546, 5485.5626582, 0.8882491, 7.4989455, 79824.348324, 4571.8581667, 1.0132664, 7.3231428, 73191.7018577, 6818.5373392, 0.9957781, 7.4625485, 78156.1557793, 7033.3777974, 0.9260769, 7.2641792, 64777.4388766, 7128.2706848, 0.9741607, 6.8031269, 54232.1856601, 5931.5300025, 1.037651, 7.5979866, 84765.868193, 7595.7224449, 0.9702339, 6.9376011, 59083.5453514, 6773.9838808, 1.0308368, 7.5015634, 71822.2684673, 5243.1988085, 1.0034521, 7.8395207, 80860.4056613, 6831.1476231, 0.9053582, 6.4238463, 51982.4804357
