1140, 15889.7465757, 12402.0613994, 13.8959234, 27.961697, 10976.4444903, 11307.371903, 10.5537354, 26.6563039, 14120.5395617, 10792.3668963, 16.6422224, 26.9918944, 15911.9711991, 11423.4158697, 20.9831307, 28.2977523, 15816.3467223, 11086.8068783, 16.0356297, 29.6300081, 28653.8527352, 10482.6305416, 27.478827, 26.9943949, 19106.5745404, 10155.1636864, 20.7932414, 33.0860649, 9664.7168273, 10942.1977693, 8.2537154, 28.1519738, 20098.5915636, 12820.9731649, 13.8286965, 32.4333169, 15026.4903319, 10862.4936858, 18.5912478, 21.8740684, 11783.6511903, 11929.6356965, 11.7864254, 30.375069, 19206.4954905, 10399.6738468, 20.0634006, 25.8963288, 14926.1222597, 12099.0538943, 15.3986189, 35.7545438, 11743.835123, 12166.3428163, 11.5761982, 29.7388319, 9441.8534788, 12381.6633984, 9.6149666, 22.1630595, 17475.106113, 10370.8949128, 17.9914224, 35.8957673, 17404.1176558, 11575.7997777, 20.1105657, 29.2735366, 12529.9559889, 9546.7142131, 12.4638544, 24.9804924, 10736.3820905, 11217.8046782, 11.1958557, 25.8637312, 12416.9175635, 10353.2286789, 11.5960922, 25.541308, 9171.2050252, 12697.0014635, 11.2272201, 36.0766473, 8977.2793265, 12136.0195966, 9.8815539, 34.3026339, 13930.497921, 10428.1215971, 13.7650189, 26.7466025, 12191.7566611, 10969.1793857, 12.2282934, 34.7286192, 14864.9002592, 12243.4318651, 18.2446257, 31.8482036, 13934.8095862, 11493.4190187, 15.7547535, 33.1331995, 22327.1518924, 10204.9782536, 13.4643066, 33.8429157, 11422.8633516, 11910.3365793, 14.8642418, 25.28127, 15327.1356738, 12027.459072, 15.0325353, 36.7142771, 14018.3148588, 12394.9745843, 14.5017227, 32.9089788
1160, 15464.0933794, 12402.0613994, 12.8175214, 27.961697, 10664.3989718, 10952.5563436, 10.1404457, 26.6563039, 13341.9849022, 10792.3668963, 16.6422224, 26.9918944, 15911.9711991, 11124.866722, 20.9831307, 28.2977523, 15816.3467223, 11086.8068783, 14.1155422, 28.8684336, 28653.8527352, 10482.6305416, 27.478827, 26.8243771, 17446.1786161, 10043.2450379, 19.8356004, 33.0860649, 9664.7168273, 10942.1977693, 8.2537154, 28.1519738, 19534.9288098, 12820.9731649, 13.8286965, 31.7161752, 15026.4903319, 10862.4936858, 18.5912478, 21.8740684, 11783.6511903, 11449.468682, 11.7864254, 29.7787395, 19206.4954905, 10042.0497101, 20.0634006, 25.8963288, 14926.1222597, 12099.0538943, 15.3986189, 35.7545438, 11743.835123, 12112.1812836, 11.4860809, 29.4140804, 9211.4543446, 12290.4377934, 9.6149666, 21.6318467, 17475.106113, 10370.8949128, 17.9914224, 35.8957673, 17404.1176558, 11544.3404447, 19.8261096, 29.2735366, 11588.754588, 9546.7142131, 12.3110223, 24.9804924, 10736.3820905, 10987.2424184, 10.8609274, 24.9281451, 11552.9087877, 10099.9281852, 11.5960922, 25.541308, 9171.2050252, 11598.0666093, 11.053591, 36.0766473, 8977.2793265, 11756.3512389, 9.3272017, 34.3026339, 13930.497921, 10254.6153615, 13.069622, 26.2474393, 12191.7566611, 10969.1793857, 12.2121001, 34.7286192, 14037.1097238, 11559.4931758, 17.7705447, 31.8482036, 13934.8095862, 11493.4190187, 14.7790628, 33.1331995, 21833.4496577, 10204.9782536, 13.4643066, 33.7776962, 11422.8633516, 11910.3365793, 13.2447344, 25.1550707, 14894.3396729, 12027.459072, 15.0325353, 36.7142771, 13742.1309956, 12394.9745843, 14.1447171, 32.9089788
1180, 14612.0028578, 12402.0613994, 12.8175214, 27.961697, 10618.669009, 10952.5563436, 9.9260928, 26.6563039, 12892.9120804, 10792.3668963, 16.6422224, 26.9918944, 14943.1285493, 10400.1327017, 20.9831307, 28.2136341, 15816.3467223, 11086.8068783, 14.1155422, 28.8684336, 28150.9756191, 10482.6305416, 27.478827, 26.8243771, 15810.1849991, 10043.2450379, 19.8316163, 32.822183, 9664.7168273, 10942.1977693, 8.2537154, 28.1519738, 18165.3526571, 12820.9731649, 13.3509959, 30.7528893, 14906.4658768, 10862.4936858, 18.3582342, 21.2367977, 11689.9224939, 11449.468682, 10.949746, 29.7787395, 18923.778012, 10042.0497101, 20.0634006, 25.8963288, 12688.6088492, 12070.6382327, 14.6069139, 35.7545438, 11089.0443149, 11864.2831885, 11.1419745, 29.3743483, 8500.854756, 12158.3431643, 9.6149666, 21.6318467, 17027.7332511, 10227.9940531, 16.146553, 35.8957673, 16244.1698821, 11544.3404447, 17.5887798, 29.2735366, 11018.9050982, 9546.7142131, 11.8082073, 24.9804924, 9982.7933093, 10987.2424184, 10.8609274, 23.911646, 10692.2776423, 10099.9281852, 10.6932248, 25.541308, 8691.7732399, 11598.0666093, 10.2073543, 36.0766473, 8737.0370539, 11756.3512389, 7.8494268, 34.3026339, 13038.8138543, 9973.1195693, 13.0063255, 26.2474393, 11874.1197137, 10969.1793857, 12.1181581, 34.7286192, 14037.1097238, 11538.4771093, 14.517554, 31.8482036, 13934.8095862, 11493.4190187, 14.6622774, 33.1331995, 21514.8111311, 10204.9782536, 12.113621, 32.5563182, 11218.0340166, 11785.9549847, 13.2447344, 25.1550707, 14655.1708869, 12027.459072, 15.0325353, 36.7142771, 12665.8789364, 12394.9745843, 14.1447171, 32.9089788
1200, 14147.9390493, 12281.2523459, 12.8175214, 27.2694561, 10372.7354322, 10237.1085562, 9.7766125, 25.6306482, 12542.5238546, 10775.12193, 15.892906, 26.9918944, 14943.1285493, 10384.9608022, 16.4609364, 27.7970955, 14664.8382644, 11047.6750141, 12.647992, 28.0575273, 27368.2435132, 10070.7939063, 27.478827, 26.1778901, 15810.1849991, 10037.9231172, 19.518494, 32.822183, 9161.5784206, 10942.1977693, 8.0059644, 28.1519738, 18165.3526571, 12714.3697689, 12.4155736, 29.5613812, 14906.4658768, 10821.3268995, 16.8025461, 21.0033637, 11689.9224939, 10856.4915749, 10.9001556, 29.7778739, 17038.334022, 10042.0497101, 19.0282674, 25.8963288, 12580.5756655, 11770.1346495, 12.918951, 35.7545438, 10851.8006659, 11864.2831885, 10.279365, 29.1497795, 8150.9819843, 11093.0608422, 7.9051433, 21.6318467, 16708.5243228, 9700.1897452, 14.8992278, 35.8957673, 15481.1365326, 11068.2768277, 17.5887798, 28.8312266, 10865.780014, 9379.953063, 11.6649833, 24.7705678, 9472.9327254, 10728.609848, 9.617769, 23.910279, 10267.7201392, 9597.9785076, 10.6932248, 25.541308, 7543.4103821, 11598.0666093, 9.1361979, 36.0766473, 8528.8052594, 11190.0513279, 7.8494268, 31.459228, 12367.4738341, 9899.1378564, 12.1480313, 25.3983442, 11026.6910929, 10969.1793857, 11.5329422, 34.4787333, 14037.1097238, 11423.0967641, 14.517554, 31.8482036, 13580.3014853, 11469.9881508, 13.7323209, 33.1331995, 21113.3683562, 9532.6616927, 11.6862836, 32.5563182, 11218.0340166, 10975.0995596, 12.6963597, 25.1550707, 13646.4774952, 12027.459072, 14.4283043, 35.7638302, 12357.4295057, 12325.6758375, 12.6598098, 32.9089788
1220, 14147.9390493, 12281.2523459, 12.8175214, 27.2694561, 10372.7354322, 10237.1085562, 9.0018222, 25.6306482, 12542.5238546, 10775.12193, 13.934747, 26.4411474, 14943.1285493, 10384.9608022, 16.4609364, 27.6391251, 14114.9494025, 11047.6750141, 12.647992, 28.0575273, 26401.5902769, 10070.7939063, 27.478827, 26.1778901, 15810.1849991, 9692.8355947, 16.9587617, 30.5687979, 8994.3130076, 10858.2653098, 7.9718819, 28.1323675, 17494.4567851, 12678.8558248, 11.6509569, 29.1556253, 14906.4658768, 10821.3268995, 16.8025461, 21.0033637, 11689.9224939, 10856.4915749, 9.3680551, 29.3178466, 17038.334022, 9679.8720641, 18.82759, 25.8963288, 12580.5756655, 11770.1346495, 12.6064101, 35.7545438, 10568.3575482, 11864.2831885, 9.9239844, 29.1358399, 8150.9819843, 11093.0608422, 7.9051433, 21.6318467, 16660.6228224, 9700.1897452, 14.8992278, 35.8957673, 14955.6074933, 11068.2768277, 16.7037704, 28.8312266, 10838.6226099, 9379.953063, 11.1085638, 24.7705678, 9252.4887183, 10728.609848, 9.6043731, 23.1376486, 10265.9788158, 9345.80579, 10.6932248, 25.541308, 7543.4103821, 11346.9372681, 8.9801803, 30.5446579, 8342.148618, 11190.0513279, 7.7785331, 31.459228, 11494.1800266, 9853.6647561, 11.8235202, 25.0790929, 10257.5601995, 10969.1793857, 11.5329422, 34.4787333, 11723.6874292, 11423.0967641, 14.517554, 31.8482036, 13465.8823447, 11428.5874596, 13.7323209, 33.1331995, 20593.2302137, 9532.6616927, 11.2918244, 32.5563182, 10866.0680955, 10975.0995596, 10.3449866, 24.1188138, 13646.4774952, 12027.459072, 13.7096973, 33.1528924, 11858.672093, 12222.1825797, 12.5681549, 32.9089788
1240, 14014.8503286, 12003.8114031, 12.8175214, 26.1008961, 10155.2255024, 10237.1085562, 9.0018222, 25.6306482, 12542.5238546, 10775.12193, 13.6708419, 26.4411474, 14579.3386702, 10384.9608022, 15.8704652, 27.4143943, 13476.1670205, 11047.6750141, 12.543432, 28.0575273, 26253.2987806, 10070.7939063, 27.231455, 26.1778901, 15810.1849991, 9692.8355947, 16.9587617, 30.5687979, 8657.2127387, 10858.2653098, 7.6354881, 27.6688172, 17494.4567851, 12678.8558248, 11.6509569, 29.1556253, 14354.0708007, 10821.3268995, 14.6489643, 21.0033637, 11689.9224939, 10856.4915749, 9.1139548, 29.3178466, 15978.7901675, 9679.8720641, 18.2013167, 24.9766101, 12580.5756655, 11765.0470706, 12.6064101, 35.7545438, 10568.3575482, 11864.2831885, 9.1199575, 29.1358399, 8125.3684032, 11093.0608422, 7.8517022, 21.6318467, 15541.7778985, 9700.1897452, 14.8992278, 35.8834389, 14301.4553496, 11068.2768277, 16.7037704, 28.7788227, 10660.8311957, 9379.953063, 11.1085638, 24.7705678, 9252.4887183, 10728.609848, 9.3879995, 23.1376486, 10077.1050371, 9345.80579, 10.2749051, 25.541308, 7543.4103821, 11346.9372681, 8.2944775, 30.5446579, 8235.87766, 11190.0513279, 7.7668012, 31.459228, 11424.9709836, 9853.6647561, 11.8235202, 24.1718299, 10257.5601995, 10969.1793857, 11.5329422, 34.4787333, 11723.6874292, 11423.0967641, 13.5243897, 31.8482036, 13397.5471371, 11428.5874596, 13.7323209, 33.1331995, 20593.2302137, 9492.2368558, 11.2918244, 32.5563182, 10408.3126603, 10975.0995596, 10.0220254, 24.1188138, 13384.1477185, 12027.459072, 12.9571207, 33.1528924, 11858.672093, 12222.1825797, 12.2183141, 32.9089788
1260, 13877.7881952, 11498.1343031, 10.5395126, 26.1008961, 9333.3372779, 10237.1085562, 8.9461361, 25.5532574, 12542.5238546, 10758.3394055, 13.401655, 26.4411474, 14444.4310975, 10384.9608022, 15.5186033, 25.7959176, 12436.8813825, 10483.9863898, 11.534401, 28.0575273, 25852.1601681, 10070.7939063, 26.0980363, 26.0030267, 15341.7774027, 9589.1508334, 16.5485612, 30.5687979, 8396.3383901, 10639.0866726, 7.2825033, 27.6688172, 16939.3163199, 12236.3607306, 11.2741747, 29.1556253, 11003.8870529, 10401.1259414, 13.8998078, 20.4527829, 11243.3711203, 10856.4915749, 8.6086469, 29.2574654, 15611.309513, 9572.146423, 17.891282, 24.9766101, 11461.9575595, 11317.0161795, 12.1468318, 35.7545438, 9869.2770327, 11470.9801848, 8.5934153, 28.4586888, 8054.3572098, 11093.0608422, 7.8517022, 21.1767152, 15114.7122922, 9279.8259167, 13.9438711, 35.1419286, 13740.3341171, 10869.8976679, 13.899598, 28.7788227, 9588.3104361, 8892.58847, 11.1085638, 23.8045242, 8737.3153547, 10728.609848, 9.1872573, 23.1376486, 8923.6490727, 9056.4046899, 10.2591695, 25.1500385, 6604.5160361, 10568.4569356, 8.2944775, 30.5446579, 7679.7872311, 11190.0513279, 7.2825029, 29.3352167, 11331.5148509, 9252.258744, 11.8235202, 24.1718299, 10257.5601995, 10958.0204277, 10.8657911, 33.4716506, 11723.6874292, 10984.0209806, 13.4168399, 28.867615, 12879.9326756, 11428.5874596, 13.5195017, 33.1331995, 12803.10026, 9462.0505953, 10.4112216, 32.5563182, 9985.4932116, 10975.0995596, 10.0220254, 23.8377089, 13223.7867822, 12027.459072, 12.4557899, 33.1528924, 11729.5567487, 11994.7440969, 11.8593034, 32.9089788
1280, 13437.1702026, 10541.7790619, 10.5395126, 26.1008961, 8973.7522733, 10237.1085562, 8.8145519, 24.8195892, 12542.5238546, 10517.0922315, 12.7761829, 26.4411474, 13932.5452772, 10384.9608022, 14.8086617, 25.7959176, 12436.8813825, 10483.9863898, 11.534401, 28.0575273, 25790.5567183, 10070.7939063, 25.4526479, 26.0030267, 15341.7774027, 9522.585173, 16.5485612, 30.5687979, 8120.8454506, 10518.9172448, 7.2825033, 27.1245718, 16860.9293191, 11918.1934707, 11.2741747, 29.1556253, 11003.8870529, 10401.1259414, 13.8998078, 20.4527829, 9088.9688948, 10522.6287306, 8.6086469, 29.2574654, 15611.309513, 9240.877897, 16.903936, 24.9766101, 11461.9575595, 11317.0161795, 12.0836262, 35.7545438, 9095.5403035, 11470.9801848, 8.461698, 28.4586888, 7194.2215583, 11093.0608422, 7.8517022, 21.1767152, 14771.6032088, 9279.8259167, 13.8737628, 35.1419286, 13740.3341171, 10869.8976679, 13.899598, 28.7788227, 9588.3104361, 8892.58847, 11.1085638, 23.8045242, 8289.1254056, 10639.0073614, 8.9280371, 23.1376486, 8913.6302523, 9056.4046899, 10.2591695, 24.2076931, 6604.5160361, 10568.4569356, 8.2944775, 29.0098633, 6601.4457564, 10988.0491053, 6.9288462, 29.3352167, 11314.1237691, 9252.258744, 11.8235202, 24.1718299, 9752.3986879, 10464.0775619, 10.7681532, 33.4716506, 11723.6874292, 10984.0209806, 12.9672812, 28.867615, 12879.9326756, 11382.3755535, 13.1099523, 33.1331995, 12803.10026, 9462.0505953, 10.4112216, 32.5563182, 9985.4932116, 10975.0995596, 9.3303717, 23.8377089, 12940.9384648, 11869.3069188, 12.4557899, 33.1528924, 11190.4272321, 11322.3123511, 11.7977846, 32.9089788
1300, 13437.1702026, 10541.7790619, 10.4767008, 26.1008961, 8973.7522733, 10237.1085562, 8.7335442, 24.8195892, 11438.7970098, 10517.0922315, 12.7761829, 26.127924, 13932.5452772, 10384.9608022, 13.4449307, 25.7959176, 12436.8813825, 10483.9863898, 10.9396751, 28.0575273, 25350.8154003, 10067.3315402, 25.334207, 26.0030267, 14648.532757, 9475.080763, 15.9978751, 30.4165639, 8120.8454506, 10518.9172448, 7.0784157, 27.1245718, 16441.1769666, 11868.983884, 11.2538091, 29.1556253, 10772.4907134, 10401.1259414, 13.4519489, 19.9310391, 8850.7479091, 10522.6287306, 8.1734559, 29.2552266, 15071.9668309, 9240.877897, 16.5827727, 24.9766101, 11461.9575595, 11317.0161795, 12.0100165, 35.7545438, 9095.5403035, 11470.9801848, 8.1096902, 28.4586888, 7148.4075445, 11093.0608422, 7.3892478, 21.1767152, 13908.6754908, 9279.8259167, 13.6436332, 35.1419286, 13420.5343523, 10869.8976679, 13.899598, 28.7788227, 9533.4723821, 8892.58847, 11.0159813, 23.8045242, 8178.2196457, 10510.399756, 7.8776204, 23.1376486, 8679.9642249, 9056.4046899, 9.8632638, 23.5650685, 6604.5160361, 10568.4569356, 8.1751004, 28.2639146, 6601.4457564, 10988.0491053, 6.8887742, 26.9496292, 10633.7671877, 9252.258744, 11.6836821, 24.1718299, 9511.5064864, 10008.1261299, 10.501767, 33.4716506, 11424.4123591, 10984.0209806, 12.3453115, 28.867615, 12862.89541, 11382.3755535, 12.8472036, 33.1331995, 12688.9127558, 9216.0124607, 10.2000734, 32.2123761, 9985.4932116, 10975.0995596, 9.3303717, 23.8377089, 12940.9384648, 11869.3069188, 12.3350562, 33.1528924, 11190.4272321, 11054.5317257, 11.5363378, 32.9089788
1320, 11186.2633582, 10541.7790619, 10.3160421, 25.5624676, 8487.3645026, 10134.0222734, 8.4293428, 24.8195892, 11391.9021107, 10461.583137, 11.4288509, 26.127924, 13094.8485104, 10384.9608022, 12.2446657, 25.3510361, 12264.5660362, 10483.9863898, 10.8012998, 28.0091184, 25074.326276, 10067.3315402, 24.1714523, 25.5119337, 14283.4827354, 9436.5760331, 15.2144971, 30.4165639, 8120.8454506, 10408.2416659, 6.4600596, 27.1245718, 16124.2466458, 11698.805397, 11.0391602, 29.1556253, 10540.0632571, 10401.1259414, 12.910057, 19.9310391, 8850.7479091, 10286.8258215, 8.0669113, 28.8314487, 15003.6318127, 9240.877897, 15.5123161, 24.7984297, 11162.7472906, 11317.0161795, 11.1410451, 35.7545438, 7563.2903355, 11470.9801848, 7.7877507, 28.4586888, 7008.2793092, 11084.6503767, 7.3892478, 20.9148999, 12566.3374741, 9126.3580388, 12.6713033, 35.1419286, 12680.7179338, 10869.8976679, 13.899598, 28.4792736, 9029.1922138, 8757.4970167, 10.7689293, 23.8045242, 7717.8918221, 10510.399756, 7.8776204, 21.5744363, 8246.8981183, 9056.4046899, 9.8632638, 23.5650685, 6372.8290168, 10568.4569356, 7.8878751, 28.2639146, 6584.7614773, 10988.0491053, 5.6651049, 26.9496292, 10419.0071923, 9252.258744, 11.3617586, 24.1718299, 8345.06161, 9656.3444574, 9.4996473, 33.4716506, 10537.9589523, 10984.0209806, 11.6710968, 27.7066414, 12441.6879766, 11216.458366, 12.2434265, 33.1331995, 12688.9127558, 9216.0124607, 10.0247475, 30.5241013, 9605.0614131, 10975.0995596, 9.3303717, 23.0483885, 12724.7521787, 11743.055907, 11.4955293, 33.1528924, 10621.9006302, 10924.7396994, 10.8993722, 32.9089788
1340, 11186.2633582, 10541.7790619, 10.3160421, 25.5624676, 7805.2004958, 9591.5296709, 8.4293428, 24.8195892, 11042.5687811, 10461.583137, 11.4288509, 25.8884176, 13094.8485104, 10374.4728584, 12.2446657, 25.3510361, 11263.4003822, 10483.9863898, 10.5326125, 27.3891416, 24490.3825289, 9885.9730208, 24.1714523, 25.5119337, 14077.8497888, 9436.5760331, 15.2144971, 30.1437336, 7942.0065975, 10324.1960045, 6.4600596, 27.0257504, 16043.3262519, 11698.805397, 10.3668483, 28.4021174, 10540.0632571, 10401.1259414, 12.910057, 19.9310391, 8850.7479091, 10286.8258215, 7.768135, 28.8314487, 14777.0880207, 9153.3173868, 15.5123161, 24.7984297, 11162.7472906, 11306.4905589, 11.1410451, 35.7545438, 7479.8089163, 10748.9926487, 7.7877507, 28.4586888, 7008.2793092, 10808.6750024, 7.3892478, 20.9148999, 12566.3374741, 8807.8142972, 12.3986823, 35.1419286, 12680.7179338, 10869.8976679, 13.899598, 28.4792736, 8654.1567184, 8757.4970167, 9.6832268, 23.5261409, 7717.8918221, 10323.2323369, 7.3435969, 21.5744363, 7887.3494915, 9056.4046899, 9.8070523, 23.5650685, 6198.3607428, 10159.0252822, 6.6942464, 28.2639146, 6457.3715593, 10988.0491053, 5.6651049, 26.5066692, 10419.0071923, 9252.258744, 10.765957, 24.1718299, 8345.06161, 9421.8258434, 9.4996473, 33.4716506, 10537.9589523, 10984.0209806, 11.6710968, 27.7066414, 12441.6879766, 11063.3353016, 12.2434265, 33.1331995, 12688.9127558, 9216.0124607, 9.7987237, 30.5241013, 9540.1148677, 10975.0995596, 9.3303717, 23.0483885, 12144.4599057, 11322.9041279, 11.4955293, 33.1528924, 10548.7649946, 10924.7396994, 10.7771645, 32.9089788
1360, 10586.8062971, 10170.0461407, 9.5204822, 25.5624676, 7615.7229847, 9552.8086642, 8.1851688, 24.8195892, 10314.2325019, 10087.9620254, 10.956704, 25.4218941, 13094.8485104, 10374.4728584, 12.2446657, 25.3510361, 11263.4003822, 10483.9863898, 10.5326125, 27.3891416, 24490.3825289, 9885.9730208, 23.611843, 25.5119337, 14044.6357164, 9436.5760331, 15.2144971, 30.0193822, 7942.0065975, 10324.1960045, 6.129426, 26.8530963, 15912.8898041, 11698.805397, 10.3006869, 28.4021174, 9886.8077531, 10388.6256655, 12.7311659, 19.9310391, 6463.2817978, 10169.9589042, 6.8618747, 28.8314487, 14777.0880207, 8674.9984487, 15.5123161, 24.7984297, 10636.5480655, 11306.4905589, 11.0205507, 35.7545438, 7479.8089163, 10748.9926487, 7.3842961, 28.4398384, 6778.1553294, 10808.6750024, 7.3422246, 20.9148999, 12566.3374741, 8459.585807, 12.3986823, 35.1419286, 12120.1965921, 10763.055339, 12.0684406, 28.4792736, 8654.1567184, 8757.4970167, 9.3364123, 23.5261409, 6959.7384234, 10323.2323369, 7.3039976, 20.5621822, 7887.3494915, 9056.4046899, 9.5256559, 23.5650685, 5640.1979609, 9811.5163577, 6.6839045, 27.2869542, 5568.1162434, 10849.8566806, 5.6651049, 25.38985, 10419.0071923, 9231.1884384, 10.6201375, 24.1718299, 8345.06161, 9421.8258434, 8.9138673, 33.4716506, 10167.0525334, 10984.0209806, 11.6710968, 27.7066414, 11931.629753, 10990.3797514, 12.2434265, 33.1331995, 8677.6360717, 9181.6306774, 9.715844, 30.5241013, 9432.6030792, 10975.0995596, 9.3303717, 23.0483885, 11610.7975323, 11307.7407525, 11.2178628, 33.1528924, 10345.396852, 10924.7396994, 10.7432772, 32.9089788
1380, 10176.7453542, 9731.0455357, 9.4327967, 25.5624676, 7221.3905973, 9552.8086642, 8.0267052, 24.8195892, 10271.7133516, 10087.9620254, 10.8948773, 25.4218941, 12852.1899784, 10374.4728584, 11.2421655, 25.1416005, 10862.8085333, 10098.3304568, 8.7536935, 27.3891416, 24064.9027915, 9448.1281697, 22.483662, 25.3594064, 13971.8466172, 9228.6789881, 14.5738211, 29.7386596, 7593.5990284, 9977.2235444, 5.9856061, 26.8530963, 15745.6156505, 11698.805397, 9.9190129, 27.9772984, 9886.8077531, 9968.6959596, 11.9722775, 19.0614085, 6463.2817978, 9889.6677259, 6.8618747, 28.8314487, 14241.1120997, 8674.9984487, 15.1530537, 23.9059151, 10219.5063279, 10993.8896755, 10.3237563, 35.7545438, 6892.4271708, 10748.9926487, 7.3837687, 28.4398384, 6694.4774897, 10462.9911373, 6.9564218, 20.9148999, 12288.2103272, 8459.585807, 12.3634212, 35.1419286, 11560.014763, 10620.5085467, 12.0684406, 28.4792736, 8271.3805071, 8757.4970167, 9.2836229, 23.0727905, 6667.0795706, 10198.0989316, 6.8880305, 20.5621822, 7202.5874468, 8689.5976298, 8.442149, 22.0220919, 5640.1979609, 9811.5163577, 6.6829689, 27.2869542, 5568.1162434, 10849.8566806, 5.6651049, 25.38985, 10172.7066948, 8969.8635093, 10.5742533, 23.6792772, 8166.8134285, 9421.8258434, 8.28926, 33.4716506, 10041.9064767, 10984.0209806, 11.0069498, 27.7066414, 11915.9041127, 10471.5405438, 11.86394, 33.1331995, 8677.6360717, 9181.6306774, 9.5214006, 30.5241013, 8857.7421583, 10896.2731517, 8.2597874, 23.0483885, 11488.5443371, 11307.7407525, 10.5613181, 33.1528924, 9894.2511576, 10924.7396994, 9.8153355, 32.9089788
1400, 10176.7453542, 9624.3819459, 9.2726012, 25.1621439, 7221.3905973, 9552.8086642, 7.9370143, 24.8195892, 9844.5467402, 10087.9620254, 10.4916533, 25.4218941, 12345.0619207, 10031.2262949, 11.2421655, 25.1416005, 10347.7441635, 10098.3304568, 8.7536935, 27.3891416, 23794.9714018, 9448.1281697, 22.483662, 25.3594064, 13117.8539211, 9228.6789881, 14.5738211, 29.6146494, 7593.5990284, 9977.2235444, 5.9129593, 26.8530963, 15559.3401012, 11698.805397, 9.9190129, 27.9772984, 9831.5646076, 9822.6457967, 11.9722775, 19.0454368, 6463.2817978, 9889.6677259, 6.2559782, 28.8058124, 14241.1120997, 8598.9229268, 14.8853022, 23.9059151, 10219.5063279, 10993.8896755, 10.3237563, 35.7545438, 6892.4271708, 10235.1691872, 7.1709572, 28.4398384, 6644.5961554, 10462.9911373, 6.7852177, 20.8951998, 11998.699995, 8459.585807, 12.1980331, 35.1419286, 11367.5807386, 10607.1547409, 12.0684406, 27.3328919, 8271.3805071, 8398.0095426, 8.9178156, 23.0727905, 6667.0795706, 9726.3745635, 6.8880305, 20.5621822, 7102.9792724, 8689.5976298, 8.442149, 22.0220919, 5384.41178, 9811.5163577, 6.5787504, 26.2634024, 5568.1162434, 10568.1820693, 5.2854596, 25.38985, 10109.7099264, 8969.8635093, 10.382518, 23.6792772, 8166.8134285, 9421.8258434, 8.28926, 33.4716506, 10041.9064767, 10595.5985382, 11.0069498, 27.7066414, 11282.0229887, 10471.5405438, 11.4050324, 33.1331995, 8677.6360717, 9181.6306774, 8.9139293, 30.3095167, 8857.7421583, 10896.2731517, 8.2597874, 22.7966626, 11488.5443371, 11273.6101518, 10.5613181, 33.1528924, 9470.988229, 10365.6170491, 9.8153355, 32.9089788
